mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,1.0,5.0,0.9998704775062602,0.9987047750626026,0.9823417666868146,0.9452983334772472,0.8389603661169156,0.11881530092392713,0.04524652447975132,0.02102581815041879,0.01381573266557292,0.01018910284086003,0.007123737155686038,0.004662809774630861,0.003194888178913738,0.0022450565581555995,0.002288230722735515,0.0014247474311372074,0.001036179949917969,0.0008634832915983075,0.0009930057853380536,0.00043174164579915376,0.00034539331663932304,0.00025904498747949227,0.00017269665831966152,0.00017269665831966152,0.00021587082289957688,0.00017269665831966152,8.634832915983076e-05,0.0,4.317416457991538e-05,0.0,0.0,0.0,0.0,0.0
1.0,1.0,6.0,0.9999369959677419,0.9991599462365591,0.9944766465053764,0.9670908938172043,0.905220934139785,0.7639448924731183,0.17029989919354838,0.07222362231182795,0.039881552419354836,0.026419690860215055,0.015814012096774195,0.011508736559139785,0.009009576612903226,0.005754368279569893,0.004704301075268817,0.003360215053763441,0.0024781586021505376,0.0019321236559139785,0.001407090053763441,0.0011130712365591399,0.0010710685483870967,0.0007140456989247312,0.0006510416666666666,0.00048303091397849463,0.0003360215053763441,0.00031502016129032257,0.00021001344086021506,0.00014700940860215054,0.00016801075268817206,6.300403225806451e-05,6.300403225806451e-05,4.2002688172043014e-05,0.0,0.0
1.0,1.0,7.0,0.999922987074664,0.9993325546470883,0.994865804977602,0.9823383691229511,0.9375938595027532,0.851570421902476,0.697865458419438,0.20950082788894736,0.10581575941162125,0.062226443671462864,0.04068849555250356,0.02816105969785262,0.02034424777625178,0.014658126788946077,0.011474925875059364,0.008869321901192417,0.006841314867345236,0.005801640375309656,0.004980169171725988,0.004043178580138367,0.002964997625434802,0.0022462103222990926,0.001861145695619248,0.0014375746062714192,0.0012963842431554763,0.0008471421786956577,0.0007958002284716785,0.0006032679151317563,0.0004492420644598185,0.0002567097511198963,0.00015402585067193777,0.00012835487555994815,3.8506462667984444e-05,2.5670975111989628e-05
1.0,1.0,8.0,0.9999718764061797,0.9994937753112344,0.9961470676466176,0.9894255287235638,0.973938803059847,0.9377531123443827,0.8591382930853457,0.6888593070346483,0.2197577621118944,0.10616656667166642,0.06383118344082796,0.041116694165291734,0.02851732413379331,0.020455227238638067,0.01583358332083396,0.012440002999850007,0.009580770961451927,0.00737775611219439,0.0058028348582570876,0.004827883605819709,0.00416229188540573,0.003234213289335533,0.002746737663116844,0.0021936403179841006,0.001884280785960702,0.001453052347382631,0.0009843257837108144,0.001087445627718614,0.0006468426578671066,0.00047810109494525276,0.00025311234438278086,0.0002062396880155992,0.00014999250037498125,8.437078146092695e-05
1.0,1.0,9.0,0.9999737915273249,0.9998322657748797,0.9982754824979819,0.9928083950979673,0.9813500508444369,0.9594450093826332,0.9138632337061925,0.8279937938336706,0.6594523477549822,0.24136430825357222,0.1258163939238277,0.07781819706674774,0.052086718594387196,0.03755674134334148,0.028126932874859786,0.021276038117602657,0.016584721508769357,0.012994160752288,0.01081885752025915,0.00864879598276531,0.007008145593307404,0.005781589072115233,0.004649383052553229,0.003910304123116921,0.0031555001100755853,0.0024426296533143236,0.0018870100326033401,0.0016092002222478482,0.0011269643250269947,0.0009172965436266236,0.0007181121512962711,0.00039836878466070514,0.00023587625407541751,7.338372349012989e-05
1.0,1.0,10.0,0.9999928369071197,0.9998352488637544,0.9986712462707148,0.9953404080814013,0.9855592047534284,0.9677410112138219,0.9379676156570884,0.885107571747329,0.7898921596366879,0.6212299746784666,0.26744481732322384,0.15156030070663912,0.09817376947018183,0.06756587359289994,0.05020969954406914,0.03766712391076219,0.029064249361589346,0.02308664835302587,0.018341099319864333,0.014870580819386194,0.012571228004827925,0.010078471682503072,0.008273372276681625,0.0067547965860699334,0.00562660945743153,0.004394557482029591,0.003610198811642891,0.0027864431304148504,0.002270700443037295,0.001661837548216569,0.0011711656859198665,0.0008309187741082845,0.0004476933050152395,0.00020056660064682728
1.0,1.0,11.0,0.9999944611993166,0.9999058403883807,0.9992356455056787,0.9969758148268155,0.9901741675874923,0.9754741905735151,0.9455342034789207,0.9019189174967944,0.8307647145163658,0.7230987374303842,0.5624984422123077,0.30182309624497006,0.19065382772668235,0.13074892893441784,0.09537260896897995,0.07282692078684203,0.05706349404163517,0.04430486666722055,0.03582496282080041,0.02922271240608271,0.023802995937289698,0.01958242981647184,0.01631730681355566,0.013038336808930762,0.010914206746813112,0.00847713444607839,0.0068431882444494295,0.005552647685196724,0.004223335521159603,0.0031128059841202585,0.0022376754761291536,0.001351467366771073,0.0007560462932961126,0.0003738690461354403
1.0,1.0,12.0,0.9999944742985812,0.9999281658815566,0.999298235919822,0.9969470499661551,0.9893740761717941,0.9719598281506858,0.9397007832681761,0.8893892718506955,0.8246639682824739,0.7433007777424747,0.635787205238365,0.5055077428891129,0.32725690367321003,0.23344154498611666,0.1763030294658028,0.13837185207697303,0.11274641174764122,0.09221566812637279,0.07622705107129536,0.06475845777673403,0.053651797925099116,0.04515326914310185,0.03882634101866306,0.03235574465733744,0.026678086449598695,0.022210556852560473,0.018127063504123554,0.014397215046484963,0.011319399356255784,0.008410117559297683,0.005547804224398735,0.0035005318487615522,0.0018980784373316389,0.0007514953929464421
1.0,1.0,13.0,0.999984470040119,0.9998705836676589,0.9986799534101204,0.9955998447004012,0.9861420991329106,0.9639497864630516,0.9266675294422156,0.8750304128381001,0.8090902031836418,0.7388326646822829,0.6577766274103792,0.5668538889607868,0.4627306846123981,0.34284974763815196,0.26868901255338423,0.21872395496311633,0.18357447909926233,0.1560191536171865,0.133878607480264,0.11634010612139252,0.10053060696259868,0.08937491911479228,0.07667141193218584,0.06744661576290928,0.058547948751132395,0.04964410508606186,0.042572796686941895,0.03453863077520383,0.027834864759932704,0.021022389025495018,0.01471204866054096,0.009431862301022388,0.00475734437686036,0.0016306457874983823
1.0,1.0,14.0,1.0,0.9999447055570915,0.9982029306054742,0.9942770251589715,0.9841857893281725,0.9560409178877523,0.9093447608515344,0.8448714404202378,0.7819187171689245,0.7016035388443461,0.6357755045617915,0.5664086259330937,0.5021011888305226,0.4304119435996682,0.35487973458667404,0.2967929223113077,0.2597732927840752,0.23220901299419408,0.20483826375449268,0.18683992258777993,0.1723251313243019,0.15587503455902682,0.13735139618468345,0.12466132153718551,0.10987005805916505,0.10096765275089853,0.08540226707215925,0.07567044512026541,0.06314625380149295,0.0514514791263478,0.038623168371578656,0.02377661045064971,0.01509538291401714,0.005363560962123306
0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,0.9998725302740599,0.9963033779477374,0.0026768642447418736,0.0005098789037603569,0.00025493945188017844,0.00012746972594008922,0.0,0.0,0.0,0.00012746972594008922,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,0.9998694891806531,0.9982511550207512,0.973610712328052,0.021656095290299566,0.0036195000565546883,0.0013225096360488285,0.0006525540967346193,0.00032192668772241216,0.0001479122619265137,0.00015661298321630862,5.2204327738769544e-05,9.570793418774417e-05,3.4802885159179694e-05,6.0905049028564466e-05,5.2204327738769544e-05,1.7401442579589847e-05,4.350360644897462e-05,0.0,1.7401442579589847e-05,8.700721289794923e-06,0.0,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,4.0,0.9999152712575,0.9979696482815755,0.9841117917304747,0.9136112017673788,0.07212298847689103,0.017639268947857303,0.00636720809379158,0.0033138352622197674,0.0016820224437024578,0.001038711621017749,0.0006119298069439912,0.0004142294077774709,0.0003357768684256772,0.00025418622749981174,0.00016945748499987446,0.00010983355509251124,7.845253935179374e-05,7.5314437777722e-05,3.4519117314789244e-05,2.5104812592573997e-05,4.0795320462932746e-05,1.88286094444305e-05,1.2552406296286999e-05,3.1381015740717497e-06,1.2552406296286999e-05,9.41430472221525e-06,1.5690507870358748e-05,3.1381015740717497e-06,0.0,3.1381015740717497e-06,0.0,0.0,0.0,0.0
0.0,2.0,5.0,0.9999180999180999,0.9990258200784516,0.9847385663175137,0.9508793482477693,0.8467563257036941,0.11187551187551188,0.0404888141730247,0.02117117117117117,0.012765636449846976,0.00822449243501875,0.005937755937755937,0.00433639381007802,0.0032113453166084747,0.0023147549463338937,0.001814733393680762,0.0014397172291909135,0.0010819431872063452,0.0008405534721324195,0.0007155480839691366,0.0006099400836242941,0.00046338204232941073,0.00035130824604508816,0.0002715634294581663,0.00020906073537652485,0.00016595542911332386,0.0001250053881632829,0.00010129746971852235,5.60368981421613e-05,3.87947756368809e-05,3.232897969740075e-05,1.72421225052804e-05,4.3105306263201e-06,1.508685719212035e-05,2.15526531316005e-06
0.0,2.0,6.0,0.9999474760707158,0.99934396582443,0.9951080654097999,0.9641158574891914,0.9036494861923858,0.7597246510248346,0.16806009561414892,0.07460766684586595,0.04196867926005112,0.026167215593221736,0.01763671154887918,0.012253523737726394,0.008848737262947149,0.00669113663842733,0.004846619827680317,0.003767304574937229,0.0028929356344993646,0.0023779951513204106,0.0017950825243618343,0.0014150564477757662,0.0010844646575748774,0.0008640701307742852,0.0006941397713252302,0.0005159703641453121,0.00045314762519747966,0.000348099766628973,0.0002729184560848457,0.00018228893104534977,0.00015139250205461254,8.54801202077064e-05,5.973309604875869e-05,3.70757147888847e-05,2.4717143192589802e-05,8.239047730863267e-06
0.0,2.0,7.0,0.9999379787659547,0.9990165204315665,0.9943598649202837,0.9805639375636034,0.9327582235093387,0.8502579577040499,0.6902514011735936,0.21111711634170915,0.1069765028124731,0.0647596613893769,0.04318639785735622,0.030277120999630404,0.021692243042230133,0.016173618951663943,0.012409309766952049,0.009806949415987809,0.007618485871816032,0.006047070319422013,0.004799051201693053,0.0038510123384283565,0.0031573871086966426,0.0024916081473118227,0.00194037860799036,0.0016644474034620505,0.00127459964660554,0.001037906365656944,0.0007777969045075514,0.0005967961602527428,0.00042402272255497107,0.0003183334767838066,0.00022530162571577568,0.00013037116544227468,7.214714980786075e-05,2.8479138082050296e-05
0.0,2.0,8.0,0.9999567538720237,0.9995670786550455,0.9965426100878495,0.9891673050071195,0.9734537784003994,0.935245824333308,0.8544017887334635,0.6817034373770763,0.22049406400887006,0.10967080035240993,0.06537434354448025,0.043167456828632614,0.030412149401570204,0.0223899926619602,0.016640097901872694,0.012910809461700723,0.010074967622912167,0.008035498630155893,0.006444593198856278,0.00510902394869353,0.004078477920321309,0.003292226508496254,0.0027350875619075224,0.0021825492672311667,0.0017169632936987172,0.0014073394199958134,0.001100936002631573,0.0008699832766302985,0.0006339698335254105,0.0004729470165922511,0.00032158556867508125,0.00023233292157498716,0.00013295884026766594,6.026854005212539e-05
0.0,2.0,9.0,0.9999686189240337,0.9997103085797159,0.9983355062351086,0.9923251224704843,0.9799954717885424,0.9562457029322114,0.909286645899829,0.819388681079312,0.6456231049785169,0.2432829584937291,0.1303733284714278,0.08196737042403614,0.05643769806062357,0.04079073049698547,0.030599142544517687,0.02366236866954871,0.018544400461950186,0.01486892435786149,0.01185763780377076,0.009618688805280943,0.007796511617352127,0.006372433203045676,0.005225338169995698,0.004200914615723164,0.003337286657311129,0.0027008473149858644,0.002099938612391064,0.0016634563739503874,0.0012687291208863883,0.0009367640197550357,0.0006735260684672834,0.0004393350635285245,0.00028268903143216745,0.00011981865368959759
0.0,2.0,10.0,0.9999815763885858,0.9997578100014095,0.998565999099926,0.9949453122820022,0.9844633506074068,0.9659721263280204,0.9338835613449021,0.8781458763664775,0.7786837742717665,0.6074420300172503,0.2687495125792126,0.15578004139767598,0.10253580441064834,0.07262480297467988,0.05407419385073512,0.04131879430163065,0.03250980386545255,0.025709344813449306,0.020840503039717014,0.016942388830497767,0.013717541352958475,0.011301186337479063,0.009213057797194316,0.007534541588351412,0.00606369346544911,0.0049241126079748836,0.003947661203022474,0.003091768187324126,0.0024286970464267852,0.0018337753807605981,0.001318450871204289,0.0008864797880461885,0.0005484154620963708,0.0002640121402655719
0.0,2.0,11.0,0.9999879351644055,0.9998986276457525,0.9992847077931488,0.9970502170352983,0.990276435892248,0.9742069069380986,0.943200418136693,0.8937932522622607,0.8195179640548331,0.7054854369807181,0.5449160654934747,0.29783877191622454,0.1935429831956255,0.1373234841747493,0.10269823807637152,0.07936831294353006,0.06290868763849426,0.05050007356776187,0.040935293790534205,0.03348907140843365,0.027565375807841283,0.022573307397172584,0.018456286257777833,0.015093248004899156,0.012236655494444004,0.009880129617937166,0.007877921614347114,0.006145161605699262,0.004731218344540918,0.0035208518495046274,0.0025637082256800997,0.0016861647815245486,0.000996805037387816,0.0004502818525874011
0.0,2.0,12.0,0.99999165848735,0.9998768236632031,0.999334069240116,0.9968449618653846,0.9885540543922234,0.9700161547294986,0.93495302338126,0.8803562938103195,0.8098762119522754,0.7216303764524659,0.6118179770719623,0.4813874437990585,0.32030810767224527,0.23606230553848634,0.184182962738463,0.14860349175719526,0.12227642660720095,0.10235939685302532,0.08631644362388675,0.073184400259143,0.06226327482225627,0.05263869850158628,0.04459539492891641,0.037360383932022234,0.031288874924578824,0.025865223399611285,0.021083590298264687,0.017077717873359155,0.013334464071714765,0.01018721134890601,0.007335665249536351,0.004924829068503282,0.002884773124758444,0.0012273145612225322
0.0,2.0,13.0,0.9999881833689057,0.9997922898845436,0.998653691830664,0.995413571584626,0.9851478076735627,0.9607834899080718,0.9199691087004016,0.8616041418079761,0.7906305669462044,0.7131441902088971,0.6303356028267483,0.5394307850024368,0.44155415483252947,0.3339592646589248,0.26906626556644203,0.2252536111624624,0.192530471152715,0.1672055925751643,0.14633768465455524,0.12884880804329193,0.11377682637850192,0.10029798917701628,0.08821298926104566,0.07696828311177588,0.06676422827420467,0.057703498142950775,0.0492735135203267,0.04124371880409391,0.03359284405828278,0.026618930978270002,0.020199349192477692,0.013783181100112599,0.008193389408937364,0.003721976202880527
0.0,2.0,14.0,0.9999831267769613,0.999843922686892,0.9980961380004668,0.9933547623265925,0.9808404552395575,0.9492144108573566,0.8941416169609638,0.8251680994845231,0.7512774435942214,0.6771252527468201,0.6072208957994111,0.5402440430492164,0.4752230780695908,0.41047911516818386,0.34485633856684467,0.30037008602531545,0.26791022320461877,0.24102274229245232,0.21825092169980848,0.19952867463645235,0.18283262043965995,0.16746673865908496,0.1533311960584151,0.13886943781233038,0.12571113604598516,0.11293388789993054,0.09997384650429002,0.08755374824588785,0.0752841028929141,0.06303133076297902,0.04935980179587337,0.03628164783896196,0.022653708031372947,0.010565449826065193
1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,2.0,1.0,0.9936170212765958,0.00425531914893617,0.002127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.0,1.0,0.9988087134104833,0.9680054458815521,0.02399591558883594,0.004594962559564329,0.0025527569775357388,0.0006807351940095302,0.0005105513955071477,0.00017018379850238256,0.0003403675970047651,0.0,0.0,0.0,0.00017018379850238256,0.0,0.0,0.00017018379850238256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.0,1.0,0.9981165243596183,0.9831742842792567,0.907898041185334,0.07414615770969363,0.01808136614766449,0.0068432948267202415,0.0039552988448016075,0.0023229532898041186,0.0017579105976896032,0.0008161727774987443,0.0005650426921145153,0.0005650426921145153,0.0006906077348066298,0.00037669512807634355,0.0,0.00018834756403817178,0.0,0.00018834756403817178,0.00012556504269211453,6.278252134605726e-05,0.00012556504269211453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.0,0.9999568258354201,0.9989206458855021,0.9841119074345911,0.9498747949227182,0.8412054226750713,0.11251187289525948,0.04308781625075555,0.02262326223987566,0.013988429323892583,0.00803039461186426,0.0061307313703479836,0.004101545635091961,0.003410759001813315,0.002849494862274415,0.001942837406096192,0.0018996632415162766,0.0011657024436577152,0.0010793541144978845,0.000906657456178223,0.0005612641395388999,0.0005180899749589845,0.00017269665831966152,0.00021587082289957688,0.00034539331663932304,8.634832915983076e-05,8.634832915983076e-05,4.317416457991538e-05,0.0,0.0,4.317416457991538e-05,8.634832915983076e-05,0.0,4.317416457991538e-05,0.0
